0.862515	8.00192
0.862664	7.62224
0.862813	6.9122
0.862962	6.93728
0.863111	6.3888
0.86326	8.14795
0.863409	6.82707
0.863558	8.38357
0.863707	6.88569
0.863856	6.44123
0.864006	5.93627
0.864155	8.052
0.864304	6.80044
0.864454	7.80028
0.864603	6.00004
0.864753	8.21887
0.864902	6.69948
0.865052	7.79774
0.865202	8.89818
0.865351	7.96627
0.865501	9.35136
0.865651	7.0643
0.865801	7.47731
0.865951	9.04864
0.866101	8.05718
0.866251	8.68607
0.866401	8.71489
0.866551	7.40636
0.866701	7.71475
0.866852	7.46926
0.867002	6.20538
0.867152	7.28202
0.867303	5.75885
0.867453	5.83199
0.867604	6.41435
0.867754	8.13363
0.867905	6.11096
0.868056	5.88692
0.868206	7.20622
0.868357	7.14609
0.868508	6.85191
0.868659	8.74863
0.86881	8.65211
0.868961	6.80074
0.869112	8.13067
0.869263	7.3362
0.869414	7.48486
0.869565	9.25371
0.869716	9.16279
0.869868	9.48491
0.870019	7.95387
0.870171	6.76623
0.870322	7.54924
0.870474	7.66959
0.870625	9.90635
0.870777	7.15426
0.870928	6.85854
0.87108	5.86352
0.871232	7.52436
0.871384	7.47097
0.871536	8.91492
0.871688	8.0615
0.87184	6.73092
0.871992	5.6254
0.872144	7.27722
0.872296	7.51879
0.872448	7.50509
0.8726	6.9953
0.872753	9.76911
0.872905	9.48613
0.873057	6.49149
0.87321	5.74273
0.873362	7.28488
0.873515	7.55852
0.873668	6.91238
0.87382	6.64329
0.873973	8.61483
0.874126	8.57504
0.874279	6.8062
0.874432	7.47615
0.874585	7.02463
0.874738	6.8796
0.874891	7.96787
0.875044	5.68867
0.875197	6.58569
0.87535	9.24668
0.875503	8.48051
0.875657	6.22036
0.87581	7.13628
0.875964	7.89066
0.876117	8.38524
0.876271	7.04755
0.876424	6.50699
0.876578	7.30668
0.876732	8.83956
0.876885	6.49259
0.877039	6.88218
0.877193	6.16529
0.877347	6.81813
0.877501	7.34831
0.877655	7.3679
0.877809	7.56294
0.877963	7.26296
0.878117	8.13886
0.878272	5.83544
0.878426	5.81915
0.87858	7.22766
0.878735	6.89925
0.878889	7.90383
0.879044	7.46334
0.879198	6.55358
0.879353	7.39412
0.879507	7.72951
0.879662	7.10436
0.879817	7.57915
0.879972	8.32679
0.880127	6.39691
0.880282	7.7517
0.880437	7.21022
0.880592	7.91127
0.880747	9.6179
0.880902	6.3964
0.881057	7.64652
0.881213	8.41034
0.881368	6.73072
0.881523	6.3345
0.881679	7.84808
0.881834	8.38837
0.88199	6.95195
0.882145	7.7575
0.882301	7.16843
0.882457	8.70748
0.882613	7.60286
0.882768	7.32716
0.882924	7.27625
0.88308	9.2878
0.883236	7.16188
0.883392	5.81212
0.883548	7.3789
0.883704	6.3831
0.883861	7.45514
0.884017	6.40795
0.884173	6.77901
0.88433	7.61709
0.884486	6.97777
0.884643	8.91286
0.884799	7.76867
0.884956	6.46006
0.885112	8.11517
0.885269	6.74348
0.885426	6.3782
0.885583	6.53466
0.88574	7.6485
0.885897	7.93812
0.886054	7.43542
0.886211	6.92619
0.886368	7.64034
0.886525	8.3671
0.886682	6.65263
0.886839	8.49532
0.886997	7.50789
0.887154	7.23139
0.887311	7.26453
0.887469	8.38603
0.887626	8.11109
0.887784	10.1549
0.887942	7.68271
0.888099	8.28243
0.888257	8.36208
0.888415	5.96656
0.888573	8.07365
0.888731	5.88019
0.888889	6.99055
0.889047	7.15749
0.889205	9.16486
0.889363	7.31161
0.889521	7.64896
0.88968	8.05181
0.889838	7.07304
0.889996	8.60592
0.890155	9.67377
0.890313	7.5712
0.890472	8.11878
0.890631	9.62357
0.890789	6.83649
0.890948	6.78474
0.891107	8.48321
0.891266	7.22451
0.891424	7.60934
0.891583	6.53814
0.891742	7.7004
0.891902	8.08566
0.892061	7.78441
0.89222	7.93578
0.892379	8.00178
0.892538	5.38715
0.892698	6.69969
0.892857	8.38349
0.893017	7.45756
0.893176	9.0418
0.893336	7.55831
0.893495	6.81412
0.893655	6.43048
0.893815	6.25054
0.893975	8.66105
0.894134	9.05848
0.894294	6.52208
0.894454	9.20774
0.894614	7.0607
0.894775	7.80413
0.894935	6.89315
0.895095	7.05644
0.895255	8.00326
0.895415	7.58263
0.895576	6.95206
0.895736	7.98381
0.895897	5.7119
0.896057	7.76353
0.896218	7.24062
0.896379	7.98751
0.896539	8.14602
0.8967	10.1266
0.896861	6.39157
0.897022	7.09587
0.897183	9.0331
0.897344	6.72238
0.897505	7.77893
0.897666	7.82242
0.897827	8.30303
0.897989	8.30824
0.89815	7.71993
0.898311	6.94363
0.898473	7.69813
0.898634	7.43039
0.898796	7.6202
0.898957	7.53366
0.899119	8.36769
0.899281	6.61661
0.899442	6.77779
0.899604	7.69259
0.899766	7.06807
0.899928	7.67312
0.90009	6.44615
0.900252	7.51927
0.900414	7.63188
0.900576	7.89726
0.900739	7.20553
0.900901	6.27756
0.901063	8.1664
0.901226	8.64596
0.901388	7.39196
0.901551	6.84837
0.901713	8.609
0.901876	6.50811
0.902039	8.06709
0.902201	8.43956
0.902364	8.53203
0.902527	6.37836
0.90269	7.53327
0.902853	7.85286
0.903016	6.52238
0.903179	8.34388
0.903342	6.07106
0.903506	7.35697
0.903669	6.91064
0.903832	9.18363
0.903996	6.57556
0.904159	7.38021
0.904323	8.05975
0.904486	8.56087
0.90465	7.30747
0.904814	6.93403
0.904977	9.1214
0.905141	8.10839
0.905305	7.92322
0.905469	6.58195
0.905633	7.90571
0.905797	8.40934
0.905961	8.57889
0.906125	6.39254
0.90629	6.15139
0.906454	7.68462
0.906618	8.02508
0.906783	7.48024
0.906947	7.30214
0.907112	8.03903
0.907276	7.06425
0.907441	6.42419
0.907606	6.35842
0.907771	6.11814
0.907935	7.75424
0.9081	6.24683
0.908265	7.52451
0.90843	6.57882
0.908595	6.33697
0.90876	7.66048
0.908926	6.92578
0.909091	6.64735
0.909256	5.96285
0.909422	7.6712
0.909587	6.73524
0.909753	8.21482
0.909918	5.95593
0.910084	6.53346
0.910249	6.82445
0.910415	7.94098
0.910581	7.65182
0.910747	6.8503
0.910913	5.93803
0.911079	8.7972
0.911245	8.45595
0.911411	8.31658
0.911577	6.88097
0.911743	6.94915
0.91191	8.11158
0.912076	7.31583
0.912242	5.92484
0.912409	6.95484
0.912575	7.60205
0.912742	8.65196
0.912909	6.86958
0.913075	8.5566
0.913242	5.57564
0.913409	5.53138
0.913576	6.89029
0.913743	6.43142
0.91391	7.19617
0.914077	9.43397
0.914244	6.4057
0.914411	8.08052
0.914578	7.38348
0.914746	7.43957
0.914913	9.99171
0.915081	6.68641
0.915248	8.46449
0.915416	7.69033
0.915583	7.91162
0.915751	7.14733
0.915919	7.69386
0.916086	7.41534
0.916254	6.42523
0.916422	6.25181
0.91659	6.86641
0.916758	8.36296
0.916926	6.08873
0.917095	7.85007
0.917263	7.71044
0.917431	8.36735
0.9176	6.82093
0.917768	7.43608
0.917936	6.77904
0.918105	6.52197
0.918274	8.48543
0.918442	6.77216
0.918611	7.09695
0.91878	7.94813
0.918949	8.11297
0.919118	7.70552
0.919287	6.58504
0.919456	8.46795
0.919625	7.55605
0.919794	6.01631
0.919963	9.89245
0.920132	7.14216
0.920302	8.63906
0.920471	9.31662
0.920641	7.37663
0.92081	9.87774
0.92098	7.51874
0.92115	8.50819
0.921319	8.66727
0.921489	8.76375
0.921659	8.58447
0.921829	7.37372
0.921999	8.08704
0.922169	7.61244
0.922339	7.74972
0.922509	6.32002
0.922679	8.18958
0.92285	9.0857
0.92302	7.96269
0.923191	5.96594
0.923361	7.49482
0.923532	6.16202
0.923702	7.43264
0.923873	6.61286
0.924044	7.63229
0.924214	6.11223
0.924385	6.26324
0.924556	6.76872
0.924727	6.86275
0.924898	9.10487
0.925069	8.37557
0.925241	6.68784
0.925412	7.39443
0.925583	7.29739
0.925754	8.04971
0.925926	9.00905
0.926097	6.34248
0.926269	6.66876
0.926441	6.90913
0.926612	7.45765
0.926784	9.23384
0.926956	6.56709
0.927128	7.66333
0.9273	8.19728
0.927472	7.49342
0.927644	6.2461
0.927816	6.19242
0.927988	7.50973
0.92816	5.59612
0.928333	6.94189
0.928505	8.32823
0.928678	8.014
0.92885	6.96904
0.929023	8.15205
0.929195	7.6013
0.929368	8.2429
0.929541	5.50025
0.929714	7.67122
0.929887	8.4966
0.93006	6.98156
0.930233	5.558
0.930406	8.94998
0.930579	7.39816
0.930752	7.14248
0.930925	7.3088
0.931099	6.0678
0.931272	6.49022
0.931446	8.63683
0.931619	7.8562
0.931793	7.94052
0.931966	8.86018
0.93214	8.29695
0.932314	6.91297
0.932488	7.05058
0.932662	8.34464
0.932836	8.6622
0.93301	6.10185
0.933184	6.99014
0.933358	7.58224
0.933532	8.81186
0.933707	6.97855
0.933881	9.64363
0.934056	6.44822
0.93423	7.67865
0.934405	7.33027
0.934579	8.36518
0.934754	6.41022
0.934929	6.07847
0.935104	10.1852
0.935279	7.21533
0.935454	8.40957
0.935629	7.24947
0.935804	9.0231
0.935979	7.17678
0.936154	7.17402
0.93633	9.37039
0.936505	7.94281
0.93668	6.37901
0.936856	6.13368
0.937031	7.98967
0.937207	6.11135
0.937383	8.14498
0.937559	8.11375
0.937734	6.66297
0.93791	6.28328
0.938086	7.55731
0.938262	7.83481
0.938438	7.51707
0.938615	7.78494
0.938791	9.11205
0.938967	8.23075
0.939144	7.62413
0.93932	7.87592
0.939496	7.76483
0.939673	8.58746
0.93985	9.20104
0.940026	7.0027
0.940203	7.32407
0.94038	8.31098
0.940557	8.87612
0.940734	7.4007
0.940911	9.91053
0.941088	7.21377
0.941265	8.02678
0.941442	6.26719
0.94162	7.75043
0.941797	7.41011
0.941974	7.59559
0.942152	8.08758
0.942329	9.01296
0.942507	6.19813
0.942685	8.34403
0.942863	7.23955
0.94304	7.22836
0.943218	8.01262
0.943396	7.08055
0.943574	8.05437
0.943752	10.213
0.943931	6.91961
0.944109	5.45407
0.944287	6.49083
0.944465	8.43611
0.944644	6.33228
0.944822	7.36593
0.945001	8.14395
0.94518	7.19167
0.945358	7.47949
0.945537	8.62121
0.945716	6.79451
0.945895	7.27361
0.946074	6.74293
0.946253	6.75284
0.946432	7.09641
0.946611	6.00528
0.94679	6.18879
0.94697	6.08144
0.947149	5.10651
0.947329	8.39794
0.947508	6.63979
0.947688	8.07234
0.947867	6.213
0.948047	5.26759
0.948227	6.41704
0.948407	6.56361
0.948587	8.70273
0.948767	8.22894
0.948947	6.46137
0.949127	7.63643
0.949307	7.14365
0.949487	7.90036
0.949668	7.14725
0.949848	6.94201
0.950029	8.78917
0.950209	8.42819
0.95039	5.68462
0.95057	7.3313
0.950751	7.50627
0.950932	7.69537
0.951113	6.93178
0.951294	7.19363
0.951475	6.7894
0.951656	5.25082
0.951837	7.38467
0.952018	9.11862
0.9522	6.91268
0.952381	5.39949
0.952562	8.602
0.952744	7.38818
0.952925	7.99861
0.953107	6.6261
0.953289	5.79922
0.953471	8.4585
0.953652	8.36927
0.953834	7.69259
0.954016	8.68753
0.954198	7.04712
0.954381	5.27391
0.954563	7.00497
0.954745	7.71864
0.954927	7.11309
0.95511	6.05178
0.955292	7.99089
0.955475	8.43295
0.955657	6.59159
0.95584	5.7699
0.956023	8.44471
0.956206	6.90479
0.956389	8.90951
0.956572	6.86239
0.956755	7.31836
0.956938	6.95685
0.957121	7.59136
0.957304	6.0607
0.957488	7.11497
0.957671	7.4337
0.957854	8.29606
0.958038	9.23852
0.958222	6.41099
0.958405	7.39543
0.958589	5.87452
0.958773	7.04534
0.958957	7.78319
0.959141	7.28348
0.959325	8.90003
0.959509	6.65575
0.959693	6.67651
0.959877	8.26302
0.960061	8.01415
0.960246	6.23089
0.96043	7.79207
0.960615	8.42872
0.960799	7.9976
0.960984	7.4374
0.961169	5.96732
0.961354	6.80282
0.961538	5.59165
0.961723	5.85673
0.961908	6.63977
0.962094	6.44824
0.962279	7.66519
0.962464	7.83778
0.962649	7.66617
0.962835	6.87092
0.96302	7.69833
0.963206	7.5284
0.963391	9.05396
0.963577	8.2288
0.963763	8.73019
0.963948	4.25185
0.964134	6.65416
0.96432	9.1321
0.964506	6.62513
0.964692	6.95302
0.964878	7.75042
0.965065	5.55119
0.965251	8.2425
0.965437	6.07827
0.965624	6.70752
0.96581	9.03273
0.965997	5.85417
0.966184	8.3688
0.96637	6.59623
0.966557	6.41578
0.966744	6.60467
0.966931	9.19988
0.967118	9.76341
0.967305	7.52186
0.967492	7.95022
0.96768	8.13629
0.967867	7.23793
0.968054	7.43512
0.968242	6.86805
0.968429	6.23237
0.968617	7.02165
0.968804	7.31288
0.968992	7.0452
0.96918	6.57501
0.969368	6.49377
0.969556	7.01431
0.969744	7.52257
0.969932	8.15272
0.97012	8.0539
0.970309	7.01506
0.970497	6.01963
0.970685	7.06852
0.970874	9.33331
0.971062	7.54523
0.971251	7.81731
0.97144	8.01175
0.971628	8.28418
0.971817	7.82617
0.972006	7.38358
0.972195	8.26471
0.972384	7.26046
0.972573	8.67006
0.972763	5.98493
0.972952	7.62789
0.973141	5.93609
0.973331	9.01156
0.97352	6.91736
0.97371	6.2665
0.973899	7.66778
0.974089	6.42075
0.974279	8.03385
0.974469	8.97811
0.974659	7.64323
0.974849	7.07912
0.975039	7.52973
0.975229	7.24252
0.975419	6.78061
0.97561	5.48728
0.9758	6.49746
0.975991	7.59219
0.976181	8.42648
0.976372	6.77884
0.976562	7.65728
0.976753	8.11431
0.976944	7.87074
0.977135	6.13119
0.977326	6.61393
0.977517	7.27039
0.977708	5.10537
0.977899	7.38738
0.978091	8.02393
0.978282	8.34787
0.978474	7.57332
0.978665	7.54663
0.978857	7.72604
0.979048	6.7851
0.97924	8.25447
0.979432	8.10971
0.979624	6.25348
0.979816	6.46936
0.980008	10.6534
0.9802	6.81718
0.980392	9.27506
0.980584	7.6026
0.980777	7.58718
0.980969	7.20856
0.981162	8.42173
0.981354	5.97309
0.981547	7.26988
0.98174	7.9498
0.981932	7.63336
0.982125	6.92475
0.982318	6.49157
0.982511	7.95083
0.982704	8.32023
0.982898	8.49726
0.983091	6.07636
0.983284	6.58022
0.983478	6.98669
0.983671	7.67231
0.983865	6.59796
0.984058	6.74584
0.984252	7.07438
0.984446	6.01748
0.98464	5.88198
0.984834	9.30626
0.985028	6.09651
0.985222	8.14327
0.985416	9.97446
0.98561	7.42354
0.985804	7.42493
0.985999	7.91963
0.986193	7.68355
0.986388	7.27592
0.986582	6.42448
0.986777	8.37545
0.986972	7.38122
0.987167	7.08322
0.987362	7.62802
0.987557	7.15066
0.987752	8.0032
0.987947	7.74033
0.988142	6.65722
0.988338	7.62071
0.988533	6.15779
0.988728	6.69192
0.988924	6.96382
0.98912	6.7949
0.989315	7.53154
0.989511	6.93433
0.989707	6.42375
0.989903	7.32633
0.990099	6.49228
0.990295	5.13741
0.990491	8.29188
0.990688	7.94499
0.990884	6.1999
0.99108	7.02882
0.991277	8.38954
0.991473	8.09639
0.99167	6.65952
0.991867	7.66814
0.992063	7.41041
0.99226	7.27054
0.992457	7.06441
0.992654	5.88709
0.992851	6.48555
0.993049	7.68899
0.993246	8.31922
0.993443	7.81652
0.993641	8.14117
0.993838	7.75212
0.994036	5.92639
0.994233	5.34844
0.994431	8.45734
0.994629	7.67864
0.994827	9.47601
0.995025	6.94905
0.995223	8.99474
0.995421	6.19556
0.995619	7.95959
0.995818	8.09411
0.996016	8.11191
0.996214	6.04968
0.996413	8.39481
0.996612	8.03368
0.99681	7.39329
0.997009	5.88917
0.997208	8.44346
0.997407	7.59576
0.997606	7.57969
0.997805	5.43311
0.998004	3.70482
0.998203	7.10998
0.998403	5.16631
0.998602	7.7191
0.998801	7.58132
0.999001	7.60345
0.999201	7.12349
0.9994	7.05733
0.9996	7.77042
0.9998	8.59465
1	6.55789
1.0002	7.42546
1.0004	7.45259
1.0006	6.96207
1.0008	6.35587
1.001	5.84794
1.0012	7.14391
1.0014	9.06794
1.0016	7.9777
1.0018	7.09553
1.002	7.85306
1.0022	6.22427
1.00241	8.23663
1.00261	7.02623
1.00281	8.6248
1.00301	6.49983
1.00321	6.98727
1.00341	6.13929
1.00361	9.62604
1.00381	8.15493
1.00402	7.87503
1.00422	8.66016
1.00442	7.91587
1.00462	7.59217
1.00482	6.58553
1.00503	8.08455
1.00523	6.66566
1.00543	7.22354
1.00563	7.80519
1.00583	7.47385
1.00604	7.1992
1.00624	8.79389
1.00644	7.82747
1.00664	9.08353
1.00685	6.98024
1.00705	9.50823
1.00725	6.55111
1.00746	6.16054
1.00766	7.66471
1.00786	8.96637
1.00806	10.1425
1.00827	7.58202
1.00847	6.85275
1.00867	6.68191
1.00888	8.03002
1.00908	6.31514
1.00929	7.14559
1.00949	7.86561
1.00969	7.84689
1.0099	8.13363
1.0101	6.21393
1.01031	5.6472
1.01051	9.29782
1.01071	8.33957
1.01092	6.64208
1.01112	6.19972
1.01133	7.60762
1.01153	8.15188
1.01174	7.43745
1.01194	6.00224
1.01215	8.4182
1.01235	6.09955
1.01256	7.28503
1.01276	7.30625
1.01297	6.73583
1.01317	7.41032
1.01338	7.1921
1.01358	7.07358
1.01379	7.09471
1.01399	7.24558
1.0142	5.4676
1.0144	7.50504
1.01461	5.78329
1.01482	8.97059
1.01502	6.45634
1.01523	7.567
1.01543	5.64432
1.01564	6.79395
1.01585	7.22571
1.01605	6.59986
1.01626	8.22167
1.01647	7.34793
1.01667	7.03632
1.01688	8.60026
1.01709	8.30014
1.01729	7.42076
1.0175	7.64756
1.01771	7.83872
1.01792	8.40992
1.01812	7.05005
1.01833	8.21814
1.01854	6.81058
1.01874	7.53839
1.01895	6.57104
1.01916	7.42676
1.01937	6.00133
1.01958	6.22233
1.01978	8.08854
1.01999	6.43843
1.0202	8.0193
1.02041	8.37908
1.02062	8.01726
1.02082	6.58321
1.02103	6.89346
1.02124	7.66896
1.02145	8.68696
1.02166	7.86175
1.02187	7.54851
1.02208	6.81816
1.02229	7.43589
1.02249	8.12695
1.0227	6.70509
1.02291	9.34205
1.02312	6.5008
1.02333	7.182
1.02354	6.53502
1.02375	8.18786
1.02396	7.88313
1.02417	6.77203
1.02438	8.07134
1.02459	8.12006
1.0248	6.98426
1.02501	8.2964
1.02522	6.74994
1.02543	7.39057
1.02564	5.90342
1.02585	7.13634
1.02606	7.6365
1.02627	7.67016
1.02648	6.41899
1.02669	7.91341
1.0269	7.40072
1.02712	6.81948
1.02733	7.55241
1.02754	6.967
1.02775	9.40781
1.02796	8.42868
1.02817	7.50922
1.02838	7.85844
1.02859	6.08894
1.02881	7.12755
1.02902	7.40718
1.02923	8.64752
1.02944	6.04873
1.02965	6.46921
1.02987	8.33126
1.03008	6.1363
1.03029	7.17112
1.0305	8.40061
1.03072	7.94545
1.03093	8.19979
1.03114	7.1266
1.03135	6.98789
1.03157	7.17347
1.03178	7.75835
1.03199	6.9366
1.0322	7.11151
1.03242	7.10581
1.03263	7.13631
1.03284	6.85562
1.03306	6.42456
1.03327	8.01914
1.03348	7.7659
1.0337	9.01115
1.03391	8.92749
1.03413	7.75134
1.03434	7.31802
1.03455	7.92689
1.03477	6.05932
1.03498	8.55491
1.0352	8.92045
1.03541	5.99696
1.03563	8.3958
1.03584	7.79518
1.03605	6.13459
1.03627	7.93273
1.03648	6.60292
1.0367	7.05703
1.03691	8.48516
1.03713	4.74078
1.03734	7.28918
1.03756	7.04288
1.03778	6.32258
1.03799	6.79006
1.03821	6.48663
1.03842	8.08452
1.03864	6.31885
1.03885	9.01832
1.03907	6.66891
1.03928	7.89958
1.0395	6.84717
1.03972	5.18857
1.03993	9.05884
1.04015	8.17697
1.04037	8.80786
1.04058	6.45652
1.0408	7.94032
1.04102	8.92362
1.04123	6.02017
1.04145	6.86991
1.04167	7.89066
1.04188	6.90251
1.0421	7.09197
1.04232	6.38767
1.04254	6.55771
1.04275	7.59657
1.04297	7.34282
1.04319	7.08789
1.04341	5.94333
1.04362	6.64118
1.04384	6.96723
1.04406	5.66943
1.04428	8.24202
1.0445	5.81022
1.04471	5.99045
1.04493	7.74508
1.04515	6.87578
1.04537	7.82648
1.04559	7.68723
1.04581	7.71593
1.04603	7.79796
1.04624	6.01321
1.04646	7.20448
1.04668	7.08698
1.0469	6.75969
1.04712	5.89443
1.04734	8.90139
1.04756	5.78904
1.04778	9.95344
1.048	7.97441
1.04822	8.20636
1.04844	6.14323
1.04866	9.23774
1.04888	8.40482
1.0491	8.68041
1.04932	5.74445
1.04954	7.10357
1.04976	7.08082
1.04998	5.62036
1.0502	6.31368
1.05042	8.12673
1.05064	6.38963
1.05086	8.35269
1.05108	7.97868
1.0513	7.98897
1.05152	7.59798
1.05175	7.61495
1.05197	8.62735
1.05219	7.33197
1.05241	8.03181
1.05263	7.29118
1.05285	6.83714
1.05307	7.20449
1.0533	6.10088
1.05352	6.15886
1.05374	6.15275
1.05396	7.82146
1.05419	6.87904
1.05441	5.75069
1.05463	8.54756
1.05485	7.86304
1.05507	6.83991
1.0553	6.81457
1.05552	7.62639
1.05574	7.03084
1.05597	6.92644
1.05619	7.70604
1.05641	7.38119
1.05664	6.08821
1.05686	7.06019
1.05708	7.2761
1.05731	7.31865
1.05753	8.67394
1.05775	8.19977
1.05798	9.092
1.0582	6.41511
1.05843	5.5884
1.05865	6.64629
1.05887	6.85194
1.0591	7.97394
1.05932	7.30219
1.05955	7.43377
1.05977	7.2152
1.06	6.66301
1.06022	6.54194
1.06045	6.31691
1.06067	7.76056
1.0609	6.80505
1.06112	6.12865
1.06135	7.74363
1.06157	8.43191
1.0618	6.84916
1.06202	9.01324
1.06225	7.63268
1.06247	8.43498
1.0627	6.3921
1.06293	7.04966
1.06315	7.47229
1.06338	7.39616
1.0636	8.33559
1.06383	7.56151
1.06406	5.95348
1.06428	6.24612
1.06451	7.55133
1.06474	6.87811
1.06496	7.80762
1.06519	7.76764
1.06542	6.23
1.06564	6.90082
1.06587	7.97388
1.0661	6.88466
1.06633	7.12558
1.06655	7.91599
1.06678	7.78503
1.06701	6.88705
1.06724	6.92741
1.06746	6.38887
1.06769	7.5934
1.06792	9.16848
1.06815	6.2218
1.06838	7.56108
1.0686	7.09988
1.06883	7.22169
1.06906	7.09116
1.06929	8.13222
1.06952	5.88226
1.06975	8.05847
1.06998	6.36021
1.07021	7.84123
1.07043	7.88421
1.07066	7.42251
1.07089	6.7236
1.07112	7.05092
1.07135	7.67951
1.07158	8.07636
1.07181	8.38962
1.07204	6.45205
1.07227	7.07592
1.0725	6.98069
1.07273	6.7667
1.07296	6.48504
1.07319	6.67155
1.07342	8.01959
1.07365	8.01004
1.07388	7.52838
1.07411	7.50999
1.07434	6.87856
1.07458	7.88269
1.07481	6.94003
1.07504	9.47426
1.07527	5.25166
1.0755	9.01377
1.07573	5.16327
1.07596	6.69252
1.07619	6.6522
1.07643	7.63481
1.07666	5.28389
1.07689	6.388
1.07712	7.93327
1.07735	7.29931
1.07759	7.54388
1.07782	7.4792
1.07805	6.2188
1.07828	7.13212
1.07852	6.21842
1.07875	8.21353
1.07898	7.99178
1.07921	7.79292
1.07945	6.69747
1.07968	6.47588
1.07991	7.35059
1.08015	7.79855
1.08038	6.92666
1.08061	9.04938
1.08085	8.53301
1.08108	7.82991
1.08131	7.28153
1.08155	8.24229
1.08178	5.50724
1.08202	9.29359
1.08225	7.29934
1.08249	8.58901
1.08272	6.22935
1.08295	8.10495
1.08319	7.19394
1.08342	7.72351
1.08366	6.63179
1.08389	7.84925
1.08413	8.04515
1.08436	9.09726
1.0846	9.08225
1.08483	10.0691
1.08507	6.99105
1.0853	7.55775
1.08554	6.8335
1.08578	4.2741
1.08601	8.66281
1.08625	9.68347
1.08648	5.95066
1.08672	6.63922
1.08696	6.91711
1.08719	7.12305
1.08743	6.66615
1.08767	6.67822
1.0879	8.11496
1.08814	7.12518
1.08838	7.58984
1.08861	7.84671
1.08885	5.71685
1.08909	6.85963
1.08932	7.85335
1.08956	6.86357
1.0898	6.6977
1.09004	6.71968
1.09027	5.66486
1.09051	8.02827
1.09075	6.13632
1.09099	6.81534
1.09123	6.2308
1.09146	8.77329
1.0917	7.83307
1.09194	7.50206
1.09218	8.07116
1.09242	5.4862
1.09266	8.22357
1.0929	5.79954
1.09314	5.92954
1.09337	8.52786
1.09361	6.03881
1.09385	6.36779
1.09409	4.64357
1.09433	6.94902
1.09457	6.92993
1.09481	8.21685
1.09505	6.15878
1.09529	6.39949
1.09553	6.02874
1.09577	5.64061
1.09601	7.37974
1.09625	7.40641
1.09649	6.73959
1.09673	7.08766
1.09697	7.08188
1.09721	7.17088
1.09745	7.32186
1.09769	6.56832
1.09794	8.84588
1.09818	7.60119
1.09842	7.84424
1.09866	7.47752
1.0989	7.44039
1.09914	6.5108
1.09938	5.94282
1.09963	9.28111
1.09987	7.53068
1.10011	8.38476
1.10035	7.10732
1.10059	6.4483
1.10084	5.78954
1.10108	6.18061
1.10132	7.62691
1.10156	7.91241
1.10181	7.23014
1.10205	6.56828
1.10229	7.06948
1.10254	8.09439
1.10278	8.6824
1.10302	6.76751
1.10327	8.57518
1.10351	7.00735
1.10375	5.02363
1.104	6.65221
1.10424	9.1183
1.10448	6.82491
1.10473	8.60936
1.10497	6.50061
1.10522	7.16384
1.10546	8.15045
1.10571	7.74608
1.10595	6.60428
1.10619	7.03946
1.10644	5.01209
1.10668	7.93476
1.10693	8.84367
1.10717	5.95347
1.10742	7.53179
1.10767	5.72629
1.10791	7.08897
1.10816	8.37785
1.1084	5.39548
1.10865	8.34669
1.10889	7.04863
1.10914	7.32401
1.10939	8.45164
1.10963	7.88645
1.10988	7.3169
1.11012	7.63647
1.11037	6.66462
1.11062	7.92389
1.11086	7.02273
1.11111	6.30247
1.11136	6.99542
1.11161	7.22252
1.11185	8.12321
1.1121	7.47524
1.11235	5.92768
1.11259	6.74147
1.11284	6.7013
1.11309	7.47987
1.11334	8.60524
1.11359	7.25336
1.11383	8.76347
1.11408	8.28296
1.11433	7.80097
1.11458	8.04237
1.11483	8.88634
1.11508	8.47876
1.11532	6.37539
1.11557	7.21309
1.11582	7.09368
1.11607	5.29744
1.11632	8.52343
1.11657	8.36212
1.11682	9.02277
1.11707	8.9264
1.11732	8.37599
1.11757	8.38629
1.11782	7.3328
1.11807	6.5789
1.11832	6.8234
1.11857	7.33613
1.11882	8.19091
1.11907	6.92333
1.11932	6.90361
1.11957	6.95425
1.11982	5.73493
1.12007	6.26931
1.12032	7.30852
1.12057	7.32993
1.12082	7.84563
1.12108	6.3463
1.12133	7.11898
1.12158	6.0942
1.12183	6.78815
1.12208	5.92673
1.12233	6.07839
1.12259	8.27996
1.12284	5.79756
1.12309	6.7824
1.12334	6.38439
1.1236	6.0328
1.12385	8.28677
1.1241	7.04031
1.12435	6.47548
1.12461	6.15841
1.12486	6.69945
1.12511	5.49616
1.12537	8.32701
1.12562	7.6022
1.12587	7.72679
1.12613	4.60215
1.12638	5.97773
1.12663	7.26321
1.12689	9.41518
1.12714	7.4275
1.1274	7.62775
1.12765	8.61637
1.1279	7.6268
1.12816	7.9673
1.12841	6.45935
1.12867	5.49488
1.12892	8.37815
1.12918	7.17326
1.12943	8.29043
1.12969	7.39421
1.12994	5.74418
1.1302	9.53997
1.13045	8.1298
1.13071	5.59967
1.13097	6.98091
1.13122	8.94164
1.13148	7.38443
1.13173	6.10984
1.13199	8.52043
1.13225	7.66275
1.1325	8.32599
1.13276	6.35433
1.13302	6.37255
1.13327	6.54277
1.13353	7.22602
1.13379	7.4424
1.13404	8.03733
1.1343	6.39509
1.13456	6.9388
1.13482	6.81221
1.13507	5.58551
1.13533	7.14167
1.13559	6.47302
1.13585	7.18807
1.13611	5.43773
1.13636	6.33274
1.13662	7.75566
1.13688	6.21112
1.13714	6.45554
1.1374	6.81852
